02,8.536,7.265,0.861,-9.495,-53.330,-104.229,
01,7.682,9.191,0.925,-11.603,-1.854,58.764,
02,8.560,7.245,0.840,-9.871,-52.681,-104.185,
01,7.678,9.225,0.938,-11.119,-2.035,58.423,
02,8.593,7.199,0.820,-11.118,-51.722,-103.530,
01,7.684,9.253,0.959,-10.599,-2.300,58.090,
02,8.635,7.138,0.783,-12.929,-50.189,-102.604,
01,7.691,9.258,0.975,-10.377,-2.544,57.899,
02,8.648,7.120,0.790,-13.721,-49.386,-102.035,
01,7.687,9.267,0.995,-10.122,-2.783,57.772,
02,8.661,7.098,0.791,-14.377,-48.680,-101.719,
01,7.688,9.282,1.003,-9.820,-2.888,57.499,
02,8.684,7.070,0.772,-15.031,-47.778,-101.528,
01,7.690,9.303,1.010,-9.407,-2.990,57.226,
02,8.714,7.038,0.757,-15.974,-46.615,-101.055,
01,7.694,9.321,1.028,-9.048,-3.194,57.012,
02,8.746,6.995,0.724,-17.225,-45.070,-100.463,
01,7.693,9.335,1.040,-8.671,-3.346,56.872,
02,8.759,6.962,0.713,-18.488,-43.686,-99.673,
01,7.695,9.342,1.043,-8.481,-3.442,56.694,
02,8.765,6.936,0.709,-19.113,-43.034,-99.441,
01,7.693,9.342,1.048,-8.364,-3.472,56.582,
02,8.764,6.928,0.711,-19.387,-42.719,-99.318,
01,7.690,9.357,1.052,-8.147,-3.495,56.486,
02,8.771,6.922,0.702,-19.557,-42.401,-99.225,
01,7.691,9.376,1.058,-7.893,-3.520,56.368,
02,8.783,6.915,0.692,-19.888,-41.966,-98.937,
01,7.696,9.393,1.069,-7.665,-3.618,56.252,
02,8.804,6.888,0.664,-20.598,-41.134,-98.463,
01,7.699,9.407,1.079,-7.434,-3.745,56.052,
02,8.831,6.845,0.623,-21.616,-39.868,-97.975,
01,7.706,9.421,1.086,-7.158,-3.812,55.766,
02,8.867,6.777,0.550,-23.248,-37.625,-97.392,
01,7.710,9.421,1.096,-7.045,-3.830,55.621,
02,8.882,6.733,0.511,-24.785,-35.377,-96.532,
01,7.707,9.407,1.097,-7.194,-3.880,55.533,
02,8.879,6.727,0.523,-25.319,-34.650,-96.093,
01,7.698,9.394,1.096,-7.416,-3.950,55.478,
02,8.874,6.732,0.538,-25.310,-34.687,-96.019,
01,7.695,9.388,1.100,-7.577,-3.972,55.544,
02,8.881,6.733,0.534,-25.287,-34.629,-96.012,
01,7.693,9.388,1.104,-7.649,-3.994,55.596,
02,8.886,6.735,0.529,-25.349,-34.456,-95.858,
01,7.694,9.379,1.106,-7.832,-4.024,55.684,
02,8.885,6.744,0.536,-25.315,-34.384,-95.643,
01,7.686,9.355,1.109,-8.425,-4.045,55.950,
02,8.872,6.779,0.576,-24.687,-35.196,-95.648,
01,7.680,9.316,1.103,-9.215,-3.939,56.161,
02,8.854,6.835,0.634,-23.519,-36.669,-96.147,
01,7.675,9.286,1.087,-9.714,-3.735,56.315,
02,8.834,6.910,0.687,-22.241,-37.993,-96.683,
01,7.673,9.262,1.081,-10.158,-3.551,56.538,
02,8.813,6.989,0.751,-20.840,-39.562,-97.211,
01,7.670,9.230,1.077,-10.678,-3.454,56.823,
02,8.763,7.100,0.864,-18.823,-41.979,-97.889,
01,7.665,9.198,1.074,-11.307,-3.419,57.164,
02,8.722,7.183,0.931,-16.453,-44.592,-99.268,
01,7.658,9.176,1.067,-11.741,-3.331,57.491,
02,8.688,7.256,0.982,-14.439,-46.687,-100.344,
01,7.655,9.160,1.061,-12.103,-3.231,57.683,
02,8.664,7.305,1.017,-12.762,-48.389,-101.380,
01,7.646,9.144,1.061,-12.434,-3.227,57.827,
02,8.618,7.372,1.078,-10.909,-50.207,-102.477,
01,7.637,9.121,1.065,-12.867,-3.282,58.001,
02,8.570,7.439,1.141,-8.668,-52.185,-104.056,
01,7.635,9.098,1.061,-13.352,-3.356,58.093,
02,8.529,7.494,1.188,-6.150,-54.179,-105.969,
01,7.632,9.086,1.061,-13.641,-3.345,58.264,
02,8.493,7.544,1.224,-3.989,-55.841,-107.460,
01,7.627,9.072,1.062,-13.976,-3.345,58.455,
02,8.461,7.587,1.257,-1.918,-57.327,-108.932,
01,7.608,9.046,1.075,-14.516,-3.550,58.801,
02,8.417,7.640,1.311,0.450,-58.994,-110.657,
01,7.596,9.010,1.086,-15.378,-3.821,59.107,
02,8.371,7.699,1.349,3.322,-60.510,-112.904,
01,7.591,8.976,1.082,-16.218,-3.900,59.328,
02,8.350,7.732,1.376,5.645,-61.597,-114.909,
01,7.586,8.948,1.083,-16.868,-3.965,59.590,
02,8.320,7.771,1.400,7.616,-62.455,-116.489,
01,7.578,8.920,1.087,-17.437,-4.077,59.818,
02,8.298,7.790,1.412,9.117,-63.213,-117.744,
01,7.568,8.896,1.093,-17.984,-4.214,60.016,
02,8.278,7.797,1.432,10.110,-64.086,-118.329,
01,7.563,8.877,1.091,-18.406,-4.284,60.024,
02,8.260,7.803,1.443,10.849,-64.704,-118.780,
01,7.559,8.862,1.094,-18.695,-4.324,59.987,
02,8.248,7.807,1.444,11.609,-65.044,-119.376,
01,7.550,8.850,1.097,-18.928,-4.433,59.979,
02,8.232,7.804,1.461,11.931,-65.489,-119.620,
01,7.543,8.837,1.096,-19.189,-4.522,59.884,
02,8.210,7.807,1.474,12.491,-65.885,-120.188,
01,7.540,8.825,1.102,-19.347,-4.635,59.769,
02,8.193,7.809,1.486,13.285,-66.167,-121.179,
01,7.535,8.821,1.108,-19.414,-4.795,59.647,
02,8.180,7.812,1.499,14.093,-66.393,-122.213,
01,7.529,8.819,1.111,-19.475,-4.939,59.585,
02,8.176,7.807,1.506,14.552,-66.550,-122.871,
01,7.527,8.810,1.108,-19.630,-5.045,59.560,
02,8.174,7.801,1.506,14.480,-66.669,-122.767,
01,7.524,8.800,1.105,-19.849,-5.017,59.561,
02,8.169,7.793,1.505,14.257,-66.748,-122.506,
01,7.521,8.795,1.095,-20.022,-4.938,59.439,
02,8.167,7.788,1.496,14.267,-66.698,-122.499,
01,7.523,8.790,1.079,-20.199,-4.790,59.222,
02,8.167,7.786,1.484,14.461,-66.535,-122.721,
01,7.527,8.787,1.065,-20.377,-4.582,59.012,
02,8.169,7.784,1.468,14.656,-66.284,-123.009,
01,7.537,8.788,1.047,-20.517,-4.327,58.795,
02,8.179,7.784,1.446,14.787,-65.882,-123.292,
01,7.557,8.793,1.022,-20.506,-4.035,58.632,
02,8.204,7.784,1.409,14.440,-65.220,-123.064,
01,7.574,8.805,0.999,-20.376,-3.770,58.613,
02,8.243,7.775,1.369,13.097,-64.407,-121.757,
01,7.569,8.816,0.997,-20.170,-3.669,58.665,
02,8.228,7.799,1.379,12.124,-63.998,-120.580,
01,7.568,8.812,0.998,-20.224,-3.638,58.690,
02,8.250,7.784,1.360,10.561,-62.846,-119.910,
01,7.571,8.813,1.002,-20.233,-3.693,58.633,
02,8.274,7.768,1.345,9.267,-61.848,-119.513,
01,7.580,8.820,1.006,-20.053,-3.791,58.445,
02,8.323,7.730,1.319,7.592,-60.687,-118.802,
01,7.593,8.851,1.017,-19.272,-3.944,58.185,
02,8.393,7.667,1.274,4.677,-59.090,-116.834,
01,7.606,8.891,1.039,-18.377,-4.162,58.035,
02,8.454,7.607,1.239,1.659,-57.479,-114.545,
01,7.610,8.935,1.059,-17.473,-4.435,57.893,
02,8.472,7.585,1.223,-0.387,-56.268,-112.766,
01,7.610,8.967,1.070,-16.832,-4.631,57.731,
02,8.478,7.577,1.230,-1.012,-55.937,-112.307,
01,7.609,8.980,1.082,-16.423,-4.808,57.628,
02,8.473,7.577,1.249,-0.912,-56.002,-112.479,
01,7.607,8.983,1.092,-16.239,-4.928,57.587,
02,8.467,7.574,1.268,-0.559,-56.331,-112.903,
01,7.603,8.987,1.098,-16.078,-5.008,57.588,
02,8.459,7.578,1.279,-0.143,-56.651,-113.247,
01,7.609,8.993,1.105,-15.962,-4.997,57.628,
02,8.461,7.578,1.293,-0.148,-56.847,-113.201,
01,7.613,9.010,1.113,-15.635,-5.033,57.592,
02,8.470,7.569,1.295,-0.494,-56.752,-112.951,
01,7.620,9.027,1.121,-15.234,-5.143,57.512,
02,8.480,7.553,1.304,-1.105,-56.619,-112.499,
01,7.611,9.037,1.135,-14.956,-5.301,57.540,
02,8.465,7.567,1.320,-0.822,-56.745,-112.696,
01,7.606,9.036,1.141,-14.992,-5.451,57.550,
02,8.448,7.587,1.342,0.259,-57.349,-113.633,
01,7.605,9.033,1.148,-15.078,-5.550,57.613,
02,8.434,7.608,1.363,1.218,-57.923,-114.388,
01,7.601,9.038,1.159,-15.052,-5.676,57.681,
02,8.424,7.628,1.385,1.987,-58.382,-114.960,
01,7.600,9.042,1.168,-15.044,-5.791,57.702,
02,8.427,7.630,1.401,2.208,-58.645,-115.160,
01,7.601,9.050,1.177,-14.973,-5.921,57.693,
02,8.447,7.610,1.398,1.790,-58.548,-114.903,
01,7.607,9.057,1.184,-14.862,-6.015,57.616,
02,8.471,7.575,1.379,0.716,-58.030,-114.170,
01,7.605,9.062,1.186,-14.713,-6.109,57.504,
02,8.484,7.552,1.367,-0.258,-57.505,-113.447,
01,7.605,9.067,1.190,-14.568,-6.197,57.441,
02,8.496,7.533,1.353,-1.013,-57.039,-112.922,
01,7.611,9.076,1.201,-14.403,-6.308,57.436,
02,8.508,7.512,1.344,-1.806,-56.620,-112.331,
01,7.613,9.101,1.212,-13.924,-6.505,57.338,
02,8.529,7.482,1.329,-2.927,-56.029,-111.556,
01,7.614,9.119,1.220,-13.461,-6.669,57.171,
02,8.547,7.453,1.316,-4.043,-55.390,-110.854,
01,7.617,9.128,1.224,-13.218,-6.720,57.095,
02,8.554,7.439,1.312,-4.605,-55.011,-110.513,
01,7.612,9.136,1.229,-12.993,-6.784,57.020,
02,8.551,7.434,1.315,-4.879,-54.859,-110.322,
01,7.614,9.139,1.232,-12.912,-6.786,56.988,
02,8.553,7.425,1.317,-5.090,-54.777,-110.246,
01,7.611,9.143,1.243,-12.807,-6.856,57.007,
02,8.558,7.413,1.315,-5.307,-54.655,-110.202,
01,7.613,9.141,1.242,-12.854,-6.895,56.935,
02,8.556,7.413,1.322,-5.244,-54.751,-110.279,
01,7.613,9.142,1.243,-12.843,-6.938,56.938,
02,8.553,7.417,1.328,-5.122,-54.822,-110.358,
01,7.613,9.139,1.241,-12.890,-6.938,56.962,
02,8.541,7.437,1.342,-4.611,-55.155,-110.670,
01,7.612,9.136,1.234,-12.961,-6.870,56.988,
02,8.522,7.465,1.358,-3.795,-55.638,-111.179,
01,7.607,9.123,1.232,-13.221,-6.783,57.118,
02,8.480,7.525,1.399,-2.125,-56.641,-112.275,
01,7.602,9.102,1.225,-13.623,-6.707,57.258,
02,8.425,7.605,1.452,1.360,-58.543,-114.814,
01,7.596,9.071,1.223,-14.390,-6.654,57.589,
02,8.390,7.661,1.490,4.581,-60.132,-117.277,
01,7.590,9.040,1.214,-15.189,-6.540,57.853,
02,8.368,7.704,1.511,6.676,-60.992,-118.808,
01,7.576,9.001,1.202,-16.164,-6.420,58.039,
02,8.329,7.759,1.539,9.189,-61.898,-120.696,
01,7.582,8.944,1.184,-17.411,-6.137,58.184,
02,8.277,7.821,1.581,12.694,-63.213,-123.408,
01,7.582,8.911,1.174,-18.083,-5.933,58.221,
02,8.248,7.845,1.605,15.277,-64.301,-125.640,
01,7.577,8.893,1.170,-18.367,-5.832,58.190,
02,8.233,7.850,1.617,16.745,-64.887,-126.940,
01,7.571,8.876,1.181,-18.593,-5.907,58.258,
02,8.223,7.847,1.627,17.460,-65.329,-127.451,
01,7.564,8.866,1.188,-18.770,-6.012,58.298,
02,8.212,7.846,1.636,17.752,-65.694,-127.478,
01,7.561,8.859,1.191,-18.870,-6.077,58.269,
02,8.196,7.854,1.646,18.229,-65.999,-127.758,
01,7.561,8.856,1.184,-18.869,-6.055,58.147,
02,8.189,7.857,1.651,18.645,-66.171,-128.277,
01,7.557,8.858,1.180,-18.785,-6.007,58.025,
02,8.185,7.860,1.653,18.994,-66.233,-128.771,
01,7.556,8.858,1.190,-18.757,-6.036,58.035,
02,8.179,7.867,1.659,19.390,-66.285,-129.208,
01,7.554,8.856,1.187,-18.769,-6.097,57.946,
02,8.179,7.864,1.662,19.504,-66.378,-129.302,
01,7.547,8.856,1.196,-18.802,-6.195,57.990,
02,8.180,7.861,1.661,19.601,-66.475,-129.256,
01,7.548,8.854,1.193,-18.908,-6.205,57.959,
02,8.180,7.860,1.662,19.607,-66.575,-129.083,
01,7.546,8.851,1.188,-18.995,-6.190,57.959,
02,8.178,7.860,1.661,19.519,-66.636,-128.870,
01,7.545,8.851,1.182,-19.046,-6.136,57.950,
02,8.176,7.862,1.655,19.525,-66.604,-128.798,
01,7.547,8.851,1.178,-19.089,-6.044,57.946,
02,8.177,7.863,1.649,19.491,-66.535,-128.759,
01,7.550,8.854,1.168,-19.109,-5.940,57.877,
02,8.179,7.866,1.642,19.504,-66.435,-128.802,
01,7.558,8.856,1.155,-19.132,-5.797,57.801,
02,8.184,7.869,1.629,19.449,-66.202,-128.884,
01,7.569,8.865,1.134,-19.076,-5.561,57.761,
02,8.198,7.870,1.604,19.157,-65.811,-128.821,
01,7.587,8.868,1.106,-19.018,-5.195,57.785,
02,8.238,7.849,1.561,17.874,-65.089,-127.847,
01,7.597,8.870,1.078,-18.911,-4.744,57.803,
02,8.253,7.840,1.529,15.468,-64.141,-125.488,
01,7.603,8.860,1.064,-19.056,-4.319,57.820,
02,8.316,7.780,1.467,11.604,-62.188,-122.963,
01,7.609,8.861,1.052,-18.964,-4.051,57.699,
02,8.371,7.716,1.408,8.542,-60.635,-120.907,
01,7.618,8.882,1.041,-18.481,-3.900,57.478,
02,8.425,7.653,1.350,5.423,-59.122,-118.561,
01,7.639,8.920,1.045,-17.602,-3.819,57.243,
02,8.488,7.566,1.294,1.722,-57.314,-115.813,
01,7.637,8.973,1.060,-16.211,-3.861,57.098,
02,8.553,7.472,1.218,-2.315,-54.954,-112.837,
01,7.632,8.999,1.068,-15.486,-3.916,57.069,
02,8.568,7.445,1.196,-4.697,-53.348,-110.665,
01,7.625,9.004,1.069,-15.270,-3.936,57.047,
02,8.553,7.456,1.202,-4.867,-53.045,-110.392,
01,7.620,9.001,1.074,-15.265,-3.946,57.068,
02,8.534,7.474,1.221,-4.330,-53.410,-110.825,
01,7.618,9.001,1.076,-15.303,-3.999,57.017,
02,8.533,7.479,1.226,-3.899,-53.703,-111.305,
01,7.621,9.002,1.078,-15.310,-4.045,56.977,
02,8.539,7.476,1.230,-3.902,-53.730,-111.347,
01,7.625,9.004,1.083,-15.314,-4.101,56.966,
02,8.553,7.459,1.226,-4.399,-53.493,-111.036,
01,7.623,9.006,1.087,-15.242,-4.149,56.974,
02,8.552,7.459,1.231,-4.709,-53.374,-110.668,
01,7.623,9.002,1.090,-15.307,-4.183,57.032,
02,8.542,7.471,1.246,-4.346,-53.676,-110.833,
01,7.624,8.999,1.094,-15.353,-4.222,57.052,
02,8.536,7.480,1.258,-3.865,-54.028,-111.211,
01,7.625,9.000,1.095,-15.341,-4.223,57.020,
02,8.531,7.488,1.267,-3.514,-54.258,-111.466,
01,7.625,9.003,1.098,-15.289,-4.253,56.982,
02,8.531,7.489,1.275,-3.389,-54.391,-111.576,
01,7.626,9.002,1.106,-15.278,-4.327,56.967,
02,8.536,7.482,1.283,-3.477,-54.422,-111.556,
01,7.624,9.002,1.111,-15.283,-4.402,56.950,
02,8.542,7.468,1.280,-3.721,-54.310,-111.441,
01,7.623,8.994,1.113,-15.366,-4.420,56.963,
02,8.543,7.462,1.280,-3.907,-54.218,-111.306,
01,7.621,8.986,1.109,-15.474,-4.391,56.966,
02,8.543,7.459,1.281,-3.992,-54.195,-111.247,
01,7.622,8.978,1.104,-15.589,-4.316,56.975,
02,8.544,7.457,1.278,-4.049,-54.157,-111.215,
01,7.624,8.970,1.098,-15.757,-4.179,56.973,
02,8.545,7.453,1.275,-4.194,-54.084,-111.128,
01,7.624,8.964,1.093,-15.864,-4.041,56.976,
02,8.547,7.444,1.266,-4.431,-53.911,-111.008,
01,7.622,8.957,1.092,-15.965,-3.997,57.040,
02,8.545,7.440,1.261,-4.591,-53.784,-110.882,
01,7.618,8.947,1.088,-16.154,-3.981,57.098,
02,8.532,7.453,1.271,-4.320,-53.987,-111.007,
01,7.615,8.932,1.091,-16.488,-4.019,57.269,
02,8.511,7.480,1.289,-3.381,-54.632,-111.614,
01,7.613,8.926,1.088,-16.722,-3.949,57.329,
02,8.500,7.501,1.300,-2.325,-55.285,-112.371,
01,7.618,8.923,1.079,-16.855,-3.783,57.254,
02,8.487,7.521,1.316,-1.503,-55.838,-112.898,
01,7.617,8.920,1.074,-16.921,-3.707,57.232,
02,8.464,7.551,1.341,-0.269,-56.585,-113.754,
01,7.615,8.911,1.070,-17.111,-3.634,57.298,
02,8.427,7.599,1.376,1.847,-57.714,-115.295,
01,7.611,8.899,1.060,-17.388,-3.532,57.336,
02,8.388,7.649,1.406,4.400,-58.961,-117.203,
01,7.608,8.886,1.056,-17.676,-3.441,57.481,
02,8.344,7.710,1.444,7.324,-60.250,-119.396,
01,7.612,8.870,1.052,-18.008,-3.425,57.568,
02,8.312,7.749,1.472,9.948,-61.359,-121.722,
01,7.611,8.864,1.051,-18.125,-3.392,57.666,
02,8.305,7.757,1.484,11.473,-61.968,-123.329,
01,7.618,8.853,1.037,-18.293,-3.271,57.717,
02,8.302,7.754,1.481,11.867,-62.198,-123.732,
01,7.614,8.845,1.027,-18.389,-3.089,57.883,
02,8.295,7.752,1.470,12.011,-62.335,-123.850,
01,7.606,8.839,1.019,-18.478,-2.936,57.988,
02,8.291,7.743,1.465,12.030,-62.513,-123.925,
01,7.606,8.832,1.015,-18.605,-2.870,58.009,
02,8.288,7.740,1.455,12.241,-62.583,-124.131,
01,7.609,8.828,1.014,-18.677,-2.823,57.981,
02,8.281,7.746,1.457,12.557,-62.694,-124.380,
01,7.609,8.829,1.020,-18.669,-2.868,58.012,
02,8.276,7.750,1.464,12.823,-62.826,-124.706,
01,7.607,8.831,1.020,-18.657,-2.893,58.024,
02,8.273,7.752,1.467,13.103,-62.947,-125.101,
01,7.607,8.825,1.021,-18.776,-2.863,58.053,
02,8.267,7.753,1.472,13.378,-63.162,-125.414,
01,7.603,8.821,1.020,-18.872,-2.900,58.043,
02,8.259,7.755,1.475,13.795,-63.350,-125.850,
01,7.601,8.813,1.021,-19.046,-2.921,58.044,
02,8.249,7.755,1.481,14.282,-63.553,-126.385,
01,7.601,8.802,1.024,-19.237,-2.976,58.046,
02,8.242,7.752,1.488,14.581,-63.753,-126.724,
01,7.595,8.791,1.028,-19.417,-3.046,58.088,
02,8.234,7.747,1.498,14.734,-64.035,-126.845,
01,7.590,8.776,1.027,-19.644,-3.079,58.069,
02,8.226,7.739,1.503,14.820,-64.271,-126.836,
01,7.579,8.764,1.034,-19.858,-3.156,58.146,
02,8.213,7.736,1.507,14.779,-64.513,-126.562,
01,7.568,8.758,1.042,-19.989,-3.325,58.152,
02,8.197,7.740,1.520,14.758,-64.799,-126.330,
01,7.560,8.758,1.055,-20.022,-3.562,58.138,
02,8.181,7.749,1.532,15.012,-65.040,-126.484,
01,7.558,8.760,1.062,-20.040,-3.840,58.096,
02,8.165,7.762,1.549,15.193,-65.246,-126.749,
01,7.552,8.767,1.069,-19.964,-4.047,58.199,
02,8.158,7.765,1.554,14.987,-65.374,-126.664,
01,7.551,8.766,1.066,-19.974,-4.115,58.338,
02,8.156,7.759,1.552,14.312,-65.456,-126.143,
01,7.549,8.762,1.056,-20.011,-4.057,58.502,
02,8.159,7.747,1.537,13.301,-65.419,-125.279,
01,7.549,8.754,1.032,-20.106,-3.845,58.623,
02,8.166,7.728,1.509,12.069,-65.221,-124.140,
01,7.547,8.745,1.011,-20.209,-3.560,58.718,
02,8.169,7.717,1.477,10.877,-64.907,-122.892,
01,7.548,8.736,0.974,-20.326,-3.176,58.653,
02,8.171,7.711,1.440,9.925,-64.433,-121.829,
01,7.553,8.724,0.931,-20.514,-2.666,58.549,
02,8.178,7.703,1.389,9.399,-63.873,-121.228,
01,7.567,8.710,0.876,-20.788,-1.902,58.496,
02,8.200,7.684,1.321,8.711,-63.092,-120.472,
01,7.577,8.705,0.817,-20.962,-0.984,58.611,
02,8.237,7.657,1.244,7.296,-62.095,-118.928,
01,7.597,8.700,0.775,-21.154,-0.029,58.930,
02,8.258,7.647,1.180,5.600,-60.940,-117.079,
01,7.607,8.707,0.747,-21.084,0.563,58.971,
02,8.265,7.650,1.141,5.075,-60.215,-116.925,
01,7.612,8.716,0.738,-20.906,0.722,58.911,
02,8.266,7.649,1.127,5.119,-59.761,-117.415,
01,7.609,8.731,0.747,-20.616,0.639,58.882,
02,8.279,7.645,1.112,5.148,-59.321,-117.723,
01,7.614,8.749,0.761,-20.321,0.483,58.900,
02,8.315,7.627,1.090,4.458,-58.649,-117.148,
01,7.616,8.779,0.788,-19.867,0.241,58.945,
02,8.363,7.595,1.070,2.507,-57.622,-115.639,
01,7.649,8.806,0.811,-19.333,-0.074,58.782,
02,8.464,7.489,0.992,-1.673,-55.016,-112.863,
01,7.652,8.855,0.834,-18.252,-0.432,58.566,
02,8.543,7.403,0.923,-5.695,-52.035,-109.916,
01,7.647,8.885,0.850,-17.479,-0.664,58.380,
02,8.545,7.393,0.925,-7.346,-50.718,-108.377,
01,7.640,8.902,0.864,-17.068,-0.856,58.216,
